0.12401000000000001,0.18859,0.22089000000000003
0.12401000000000001,0.19936,0.19936
0.12401000000000001,0.19936,0.21011000000000002
0.12401000000000001,0.19936,0.22089000000000003
0.12401000000000001,0.21011000000000002,0.21011000000000002
0.12401000000000001,0.21011000000000002,0.22089000000000003
0.12401000000000001,0.22089000000000003,0.22089000000000003
0.13476000000000002,0.13476000000000002,0.13476000000000002
0.13476000000000002,0.13476000000000002,0.14553000000000002
0.13476000000000002,0.13476000000000002,0.15630000000000002
0.13476000000000002,0.13476000000000002,0.16706000000000001
0.13476000000000002,0.13476000000000002,0.17782
0.13476000000000002,0.13476000000000002,0.18859
0.13476000000000002,0.13476000000000002,0.19936
0.13476000000000002,0.13476000000000002,0.21011000000000002
0.13476000000000002,0.13476000000000002,0.22089000000000003
0.13476000000000002,0.14553000000000002,0.14553000000000002
0.13476000000000002,0.14553000000000002,0.15630000000000002
0.13476000000000002,0.14553000000000002,0.16706000000000001
0.13476000000000002,0.14553000000000002,0.17782
0.13476000000000002,0.14553000000000002,0.18859
0.13476000000000002,0.14553000000000002,0.19936
0.13476000000000002,0.14553000000000002,0.21011000000000002
0.13476000000000002,0.14553000000000002,0.22089000000000003
0.13476000000000002,0.15630000000000002,0.15630000000000002
0.13476000000000002,0.15630000000000002,0.16706000000000001
0.13476000000000002,0.15630000000000002,0.17782
0.13476000000000002,0.15630000000000002,0.18859
0.13476000000000002,0.15630000000000002,0.19936
0.13476000000000002,0.15630000000000002,0.21011000000000002
0.13476000000000002,0.15630000000000002,0.22089000000000003
0.13476000000000002,0.16706000000000001,0.16706000000000001
0.13476000000000002,0.16706000000000001,0.17782
0.13476000000000002,0.16706000000000001,0.18859
0.13476000000000002,0.16706000000000001,0.19936
0.13476000000000002,0.16706000000000001,0.21011000000000002
0.13476000000000002,0.16706000000000001,0.22089000000000003
0.13476000000000002,0.17782,0.17782
0.13476000000000002,0.17782,0.18859
0.13476000000000002,0.17782,0.19936
0.13476000000000002,0.17782,0.21011000000000002
0.13476000000000002,0.17782,0.22089000000000003
0.13476000000000002,0.18859,0.18859
0.13476000000000002,0.18859,0.19936
0.13476000000000002,0.18859,0.21011000000000002
0.13476000000000002,0.18859,0.22089000000000003
0.13476000000000002,0.19936,0.19936
0.13476000000000002,0.19936,0.21011000000000002
0.13476000000000002,0.19936,0.22089000000000003
0.13476000000000002,0.21011000000000002,0.21011000000000002
0.13476000000000002,0.21011000000000002,0.22089000000000003
0.13476000000000002,0.22089000000000003,0.22089000000000003
0.14553000000000002,0.14553000000000002,0.14553000000000002
0.14553000000000002,0.14553000000000002,0.15630000000000002
0.14553000000000002,0.14553000000000002,0.16706000000000001
0.14553000000000002,0.14553000000000002,0.17782
0.14553000000000002,0.14553000000000002,0.18859
0.14553000000000002,0.14553000000000002,0.19936
0.14553000000000002,0.14553000000000002,0.21011000000000002
0.14553000000000002,0.14553000000000002,0.22089000000000003
0.14553000000000002,0.15630000000000002,0.15630000000000002
0.14553000000000002,0.15630000000000002,0.16706000000000001
0.14553000000000002,0.15630000000000002,0.17782
0.14553000000000002,0.15630000000000002,0.18859
0.14553000000000002,0.15630000000000002,0.19936
0.14553000000000002,0.15630000000000002,0.21011000000000002
0.14553000000000002,0.15630000000000002,0.22089000000000003
0.14553000000000002,0.16706000000000001,0.16706000000000001
0.14553000000000002,0.16706000000000001,0.17782
0.14553000000000002,0.16706000000000001,0.18859
0.14553000000000002,0.16706000000000001,0.19936
0.14553000000000002,0.16706000000000001,0.21011000000000002
0.14553000000000002,0.16706000000000001,0.22089000000000003
0.14553000000000002,0.17782,0.17782
0.14553000000000002,0.17782,0.18859
0.14553000000000002,0.17782,0.19936
0.14553000000000002,0.17782,0.21011000000000002
0.14553000000000002,0.17782,0.22089000000000003
0.14553000000000002,0.18859,0.18859
0.14553000000000002,0.18859,0.19936
0.14553000000000002,0.18859,0.21011000000000002
0.14553000000000002,0.18859,0.22089000000000003
0.14553000000000002,0.19936,0.19936
0.14553000000000002,0.19936,0.21011000000000002
0.14553000000000002,0.19936,0.22089000000000003
0.14553000000000002,0.21011000000000002,0.21011000000000002
0.14553000000000002,0.21011000000000002,0.22089000000000003
0.14553000000000002,0.22089000000000003,0.22089000000000003
0.15630000000000002,0.15630000000000002,0.15630000000000002
0.15630000000000002,0.15630000000000002,0.16706000000000001
0.15630000000000002,0.15630000000000002,0.17782
0.15630000000000002,0.15630000000000002,0.18859
0.15630000000000002,0.15630000000000002,0.19936
0.15630000000000002,0.15630000000000002,0.21011000000000002
0.15630000000000002,0.15630000000000002,0.22089000000000003
0.15630000000000002,0.16706000000000001,0.16706000000000001
0.15630000000000002,0.16706000000000001,0.17782
0.15630000000000002,0.16706000000000001,0.18859
0.15630000000000002,0.16706000000000001,0.19936
0.15630000000000002,0.16706000000000001,0.21011000000000002
0.15630000000000002,0.16706000000000001,0.22089000000000003
0.15630000000000002,0.17782,0.17782
0.15630000000000002,0.17782,0.18859
0.15630000000000002,0.17782,0.19936
0.15630000000000002,0.17782,0.21011000000000002
0.15630000000000002,0.17782,0.22089000000000003
0.15630000000000002,0.18859,0.18859
0.15630000000000002,0.18859,0.19936
0.15630000000000002,0.18859,0.21011000000000002
0.15630000000000002,0.18859,0.22089000000000003
0.15630000000000002,0.19936,0.19936
0.15630000000000002,0.19936,0.21011000000000002
0.15630000000000002,0.19936,0.22089000000000003
0.15630000000000002,0.21011000000000002,0.21011000000000002
0.15630000000000002,0.21011000000000002,0.22089000000000003
0.15630000000000002,0.22089000000000003,0.22089000000000003
0.16706000000000001,0.16706000000000001,0.16706000000000001
0.16706000000000001,0.16706000000000001,0.17782
0.16706000000000001,0.16706000000000001,0.18859
0.16706000000000001,0.16706000000000001,0.19936
0.16706000000000001,0.16706000000000001,0.21011000000000002
0.16706000000000001,0.16706000000000001,0.22089000000000003
0.16706000000000001,0.17782,0.17782
0.16706000000000001,0.17782,0.18859
0.16706000000000001,0.17782,0.19936
0.16706000000000001,0.17782,0.21011000000000002
0.16706000000000001,0.17782,0.22089000000000003
0.16706000000000001,0.18859,0.18859
0.16706000000000001,0.18859,0.19936
0.16706000000000001,0.18859,0.21011000000000002
0.16706000000000001,0.18859,0.22089000000000003
0.16706000000000001,0.19936,0.19936
0.16706000000000001,0.19936,0.21011000000000002
0.16706000000000001,0.19936,0.22089000000000003
0.16706000000000001,0.21011000000000002,0.21011000000000002
0.16706000000000001,0.21011000000000002,0.22089000000000003
0.16706000000000001,0.22089000000000003,0.22089000000000003
0.17782,0.17782,0.17782
0.17782,0.17782,0.18859
0.17782,0.17782,0.19936
0.17782,0.17782,0.21011000000000002
0.17782,0.17782,0.22089000000000003
0.17782,0.18859,0.18859
0.17782,0.18859,0.19936
0.17782,0.18859,0.21011000000000002
0.17782,0.18859,0.22089000000000003
0.17782,0.19936,0.19936
0.17782,0.19936,0.21011000000000002
0.17782,0.19936,0.22089000000000003
0.17782,0.21011000000000002,0.21011000000000002
0.17782,0.21011000000000002,0.22089000000000003
0.17782,0.22089000000000003,0.22089000000000003
0.18859,0.18859,0.18859
0.18859,0.18859,0.19936
0.18859,0.18859,0.21011000000000002
0.18859,0.18859,0.22089000000000003
0.18859,0.19936,0.19936
0.18859,0.19936,0.21011000000000002
0.18859,0.19936,0.22089000000000003
0.18859,0.21011000000000002,0.21011000000000002
0.18859,0.21011000000000002,0.22089000000000003
0.18859,0.22089000000000003,0.22089000000000003
0.19936,0.19936,0.19936
0.19936,0.19936,0.21011000000000002
0.19936,0.19936,0.22089000000000003
0.19936,0.21011000000000002,0.21011000000000002
0.19936,0.21011000000000002,0.22089000000000003
0.19936,0.22089000000000003,0.22089000000000003
0.21011000000000002,0.21011000000000002,0.21011000000000002
0.21011000000000002,0.21011000000000002,0.22089000000000003
0.21011000000000002,0.22089000000000003,0.22089000000000003
0.22089000000000003,0.22089000000000003,0.22089000000000003
