0.18019000000000002,0.64005,0.7200500000000001
0.18019000000000002,0.64005,0.7400500000000001
0.18019000000000002,0.64005,0.76004
0.18019000000000002,0.64005,0.7800400000000001
0.18034000000000003,0.6402100000000001,0.7998900000000001
0.18285,0.6427200000000001,0.8173800000000001
0.18019000000000002,0.6567200000000001,0.6633800000000001
0.18019000000000002,0.66005,0.68005
0.18019000000000002,0.66005,0.7000500000000001
0.18019000000000002,0.66005,0.7200500000000001
0.18019000000000002,0.66005,0.7400500000000001
0.18019000000000002,0.66005,0.76004
0.18019000000000002,0.66005,0.7800400000000001
0.18019000000000002,0.66005,0.8000400000000001
0.18034000000000003,0.6602,0.8198900000000001
0.18285,0.6627200000000001,0.8373700000000001
0.18019000000000002,0.6767200000000001,0.6833800000000001
0.18019000000000002,0.68005,0.7000500000000001
0.18019000000000002,0.68005,0.7200500000000001
0.18019000000000002,0.68005,0.7400500000000001
0.18019000000000002,0.68005,0.76004
0.18019000000000002,0.68005,0.7800400000000001
0.18019000000000002,0.68005,0.8000400000000001
0.18019000000000002,0.68005,0.8200400000000001
0.18034000000000003,0.6802,0.83989
0.18285,0.6827200000000001,0.8573700000000001
0.18019000000000002,0.69671,0.70338
0.18019000000000002,0.7000500000000001,0.7200500000000001
0.18019000000000002,0.7000500000000001,0.7400500000000001
0.18019000000000002,0.7000500000000001,0.76004
0.18019000000000002,0.7000500000000001,0.7800400000000001
0.18019000000000002,0.7000500000000001,0.8000400000000001
0.18019000000000002,0.7000500000000001,0.8200400000000001
0.18019000000000002,0.7000500000000001,0.8400400000000001
0.18034000000000003,0.7002,0.85989
0.18285,0.7027100000000001,0.8773700000000001
0.18019000000000002,0.7167100000000001,0.72338
0.18019000000000002,0.7200500000000001,0.7400500000000001
0.18019000000000002,0.7200500000000001,0.76004
0.18019000000000002,0.7200500000000001,0.7800400000000001
0.18019000000000002,0.7200500000000001,0.8000400000000001
0.18019000000000002,0.7200500000000001,0.8200400000000001
0.18019000000000002,0.7200500000000001,0.8400400000000001
0.18019000000000002,0.7200500000000001,0.86004
0.18034000000000003,0.7202000000000001,0.8798900000000001
0.18285,0.7227100000000001,0.8973700000000001
0.18019000000000002,0.7367100000000001,0.74338
0.18019000000000002,0.7400500000000001,0.76004
0.18019000000000002,0.7400500000000001,0.7800400000000001
0.18019000000000002,0.7400500000000001,0.8000400000000001
0.18019000000000002,0.7400500000000001,0.8200400000000001
0.18019000000000002,0.7400500000000001,0.8400400000000001
0.18019000000000002,0.7400500000000001,0.86004
0.18019000000000002,0.7400500000000001,0.88004
0.18034000000000003,0.7402000000000001,0.8998900000000001
0.18019000000000002,0.7567100000000001,0.7633800000000001
0.18019000000000002,0.76004,0.7800400000000001
0.18019000000000002,0.76004,0.8000400000000001
0.18019000000000002,0.76004,0.8200400000000001
0.18019000000000002,0.76004,0.8400400000000001
0.18019000000000002,0.76004,0.86004
0.18019000000000002,0.76004,0.88004
0.18019000000000002,0.76004,0.9000400000000001
0.18019000000000002,0.77671,0.7833800000000001
0.18019000000000002,0.7800400000000001,0.8000400000000001
0.18019000000000002,0.7800400000000001,0.8200400000000001
0.18019000000000002,0.7800400000000001,0.8400400000000001
0.18019000000000002,0.7800400000000001,0.86004
0.18019000000000002,0.7800400000000001,0.88004
0.18019000000000002,0.7800400000000001,0.9000400000000001
0.18019000000000002,0.79671,0.80337
0.18019000000000002,0.8000400000000001,0.8200400000000001
0.18019000000000002,0.8000400000000001,0.8400400000000001
0.18019000000000002,0.8000400000000001,0.86004
0.18019000000000002,0.8000400000000001,0.88004
0.18019000000000002,0.8000400000000001,0.9000400000000001
0.18019000000000002,0.81671,0.82337
0.18019000000000002,0.8200400000000001,0.8400400000000001
0.18019000000000002,0.8200400000000001,0.86004
0.18019000000000002,0.8200400000000001,0.88004
0.18019000000000002,0.8200400000000001,0.9000400000000001
0.18019000000000002,0.8367100000000001,0.8433700000000001
0.18019000000000002,0.8400400000000001,0.86004
0.18019000000000002,0.8400400000000001,0.88004
0.18019000000000002,0.8400400000000001,0.9000400000000001
0.18019000000000002,0.8567100000000001,0.8633700000000001
0.18019000000000002,0.86004,0.88004
0.18019000000000002,0.86004,0.9000400000000001
0.18019000000000002,0.8767,0.8833700000000001
0.18019000000000002,0.88004,0.9000400000000001
0.18019000000000002,0.8967,0.9033700000000001
0.19515000000000002,0.20020000000000002,0.20515000000000003
0.19683,0.20350000000000001,0.22015
0.19684000000000001,0.20350000000000001,0.24014000000000002
0.19684000000000001,0.20350000000000001,0.26013000000000003
0.19684000000000001,0.20350000000000001,0.28012000000000004
0.19684000000000001,0.20350000000000001,0.30011000000000004
0.19683,0.20350000000000001,0.32010000000000005
0.19684000000000001,0.20350000000000001,0.3401
0.19683,0.20350000000000001,0.36009
0.19695000000000001,0.20369,0.37994000000000006
0.19952,0.20612000000000003,0.39743
0.20017000000000001,0.21682,0.22348
0.20017000000000001,0.22015,0.24014000000000002
0.20017000000000001,0.22015,0.26013000000000003
0.20017000000000001,0.22015,0.28012000000000004
0.20017000000000001,0.22015,0.30011000000000004
0.20017000000000001,0.22015,0.32010000000000005
0.20017000000000001,0.22015,0.3401
0.20017000000000001,0.22015,0.36009
0.20017000000000001,0.22015,0.38009000000000004
0.20032000000000003,0.22031,0.39993
0.20282000000000003,0.22281,0.41742
0.20017000000000001,0.23681000000000002,0.24347000000000002
0.20017000000000001,0.24014000000000002,0.26013000000000003
0.20017000000000001,0.24014000000000002,0.28012000000000004
0.20017000000000001,0.24014000000000002,0.30011000000000004
0.20017000000000001,0.24014000000000002,0.32010000000000005
0.20017000000000001,0.24014000000000002,0.3401
0.20017000000000001,0.24014000000000002,0.36009
0.20017000000000001,0.24014000000000002,0.38009000000000004
0.20017000000000001,0.24014000000000002,0.40008000000000005
0.20032000000000003,0.24029000000000003,0.41993
0.20282000000000003,0.24280000000000002,0.43742000000000003
0.20017000000000001,0.25680000000000003,0.26346
0.20017000000000001,0.26013000000000003,0.28012000000000004
0.20017000000000001,0.26013000000000003,0.30011000000000004
0.20017000000000001,0.26013000000000003,0.32010000000000005
0.20017000000000001,0.26013000000000003,0.3401
0.20017000000000001,0.26013000000000003,0.36009
0.20017000000000001,0.26013000000000003,0.38009000000000004
0.20017000000000001,0.26013000000000003,0.40008000000000005
0.20017000000000001,0.26013000000000003,0.42008
0.20032000000000003,0.26028,0.43993000000000004
0.20283,0.26279,0.45741000000000004
0.20017000000000001,0.27679000000000004,0.28345000000000004
0.20017000000000001,0.28012000000000004,0.30011000000000004
0.20017000000000001,0.28012000000000004,0.32010000000000005
0.20017000000000001,0.28012000000000004,0.3401
0.20017000000000001,0.28012000000000004,0.36009
0.20017000000000001,0.28012000000000004,0.38009000000000004
0.20017000000000001,0.28012000000000004,0.40008000000000005
0.20017000000000001,0.28012000000000004,0.42008
0.20017000000000001,0.28012000000000004,0.44008
0.20032000000000003,0.28027,0.45992000000000005
0.20283,0.28278000000000003,0.47741000000000006
0.20017000000000001,0.29678000000000004,0.30344000000000004
0.20017000000000001,0.30011000000000004,0.32010000000000005
0.20017000000000001,0.30011000000000004,0.3401
0.20017000000000001,0.30011000000000004,0.36009
0.20017000000000001,0.30011000000000004,0.38009000000000004
0.20017000000000001,0.30011000000000004,0.40008000000000005
0.20017000000000001,0.30011000000000004,0.42008
0.20017000000000001,0.30011000000000004,0.44008
0.20017000000000001,0.30011000000000004,0.46007000000000003
0.20032000000000003,0.30027000000000004,0.47992
0.20283,0.30277000000000004,0.49740000000000006
0.20017000000000001,0.31677000000000005,0.32344
0.20017000000000001,0.32010000000000005,0.3401
0.20017000000000001,0.32010000000000005,0.36009
0.20017000000000001,0.32010000000000005,0.38009000000000004
0.20017000000000001,0.32010000000000005,0.40008000000000005
0.20017000000000001,0.32010000000000005,0.42008
0.20017000000000001,0.32010000000000005,0.44008
0.20017000000000001,0.32010000000000005,0.46007000000000003
0.20017000000000001,0.32010000000000005,0.48007000000000005
0.20032000000000003,0.32026000000000004,0.49992000000000003
0.20283,0.32277,0.5174000000000001
0.20017000000000001,0.33677,0.34343
0.20017000000000001,0.3401,0.36009
0.20017000000000001,0.3401,0.38009000000000004
0.20017000000000001,0.3401,0.40008000000000005
0.20017000000000001,0.3401,0.42008
0.20017000000000001,0.3401,0.44008
0.20017000000000001,0.3401,0.46007000000000003
0.20017000000000001,0.3401,0.48007000000000005
0.20017000000000001,0.3401,0.50007
0.20032000000000003,0.34025000000000005,0.5199100000000001
0.20283,0.34276,0.5374
0.20017000000000001,0.35676,0.36343000000000003
0.20017000000000001,0.36009,0.38009000000000004
0.20017000000000001,0.36009,0.40008000000000005
0.20017000000000001,0.36009,0.42008
0.20017000000000001,0.36009,0.44008
0.20017000000000001,0.36009,0.46007000000000003
0.20017000000000001,0.36009,0.48007000000000005
0.20017000000000001,0.36009,0.50007
0.20017000000000001,0.36009,0.5200600000000001
0.20032000000000003,0.36025,0.53991
0.20283,0.36276,0.5574
0.20017000000000001,0.37675000000000003,0.38342000000000004
0.20017000000000001,0.38009000000000004,0.40008000000000005
0.20017000000000001,0.38009000000000004,0.42008
0.20017000000000001,0.38009000000000004,0.44008
0.20017000000000001,0.38009000000000004,0.46007000000000003
0.20017000000000001,0.38009000000000004,0.48007000000000005
0.20017000000000001,0.38009000000000004,0.50007
0.20017000000000001,0.38009000000000004,0.5200600000000001
0.20017000000000001,0.38009000000000004,0.5400600000000001
0.20032000000000003,0.38024,0.55991
0.20283,0.38275000000000003,0.5773900000000001
0.20017000000000001,0.39675000000000005,0.40342000000000006
0.20017000000000001,0.40008000000000005,0.42008
0.20017000000000001,0.40008000000000005,0.44008
0.20017000000000001,0.40008000000000005,0.46007000000000003
0.20017000000000001,0.40008000000000005,0.48007000000000005
0.20017000000000001,0.40008000000000005,0.50007
0.20017000000000001,0.40008000000000005,0.5200600000000001
0.20017000000000001,0.40008000000000005,0.5400600000000001
0.20017000000000001,0.40008000000000005,0.56006
0.20032000000000003,0.40024000000000004,0.57991
0.20283,0.40275000000000005,0.5973900000000001
0.20017000000000001,0.41675,0.42341
0.20017000000000001,0.42008,0.44008
0.20017000000000001,0.42008,0.46007000000000003
0.20017000000000001,0.42008,0.48007000000000005
0.20017000000000001,0.42008,0.50007
0.20017000000000001,0.42008,0.5200600000000001
0.20017000000000001,0.42008,0.5400600000000001
0.20017000000000001,0.42008,0.56006
0.20017000000000001,0.42008,0.58006
0.20032000000000003,0.42023000000000005,0.5999000000000001
0.20283,0.42275,0.6173900000000001
0.20017000000000001,0.43674,0.44341
0.20017000000000001,0.44008,0.46007000000000003
0.20017000000000001,0.44008,0.48007000000000005
0.20017000000000001,0.44008,0.50007
0.20017000000000001,0.44008,0.5200600000000001
0.20017000000000001,0.44008,0.5400600000000001
0.20017000000000001,0.44008,0.56006
0.20017000000000001,0.44008,0.58006
0.20017000000000001,0.44008,0.60006
0.20032000000000003,0.44023,0.6199
0.20283,0.44274,0.63739
0.20017000000000001,0.45674000000000003,0.46341000000000004
0.20017000000000001,0.46007000000000003,0.48007000000000005
0.20017000000000001,0.46007000000000003,0.50007
0.20017000000000001,0.46007000000000003,0.5200600000000001
0.20017000000000001,0.46007000000000003,0.5400600000000001
0.20017000000000001,0.46007000000000003,0.56006
0.20017000000000001,0.46007000000000003,0.58006
0.20017000000000001,0.46007000000000003,0.60006
0.20017000000000001,0.46007000000000003,0.6200500000000001
0.20032000000000003,0.46023000000000003,0.6399
0.20283,0.46274000000000004,0.6573800000000001
0.20017000000000001,0.47674000000000005,0.48340000000000005
0.20017000000000001,0.48007000000000005,0.50007
0.20017000000000001,0.48007000000000005,0.5200600000000001
0.20017000000000001,0.48007000000000005,0.5400600000000001
0.20017000000000001,0.48007000000000005,0.56006
0.20017000000000001,0.48007000000000005,0.58006
0.20017000000000001,0.48007000000000005,0.60006
0.20017000000000001,0.48007000000000005,0.6200500000000001
0.20017000000000001,0.48007000000000005,0.64005
0.20032000000000003,0.48022000000000004,0.6599
0.20283,0.48274000000000006,0.6773800000000001
0.20017000000000001,0.49673000000000006,0.5034000000000001
0.20017000000000001,0.50007,0.5200600000000001
0.20017000000000001,0.50007,0.5400600000000001
0.20017000000000001,0.50007,0.56006
0.20017000000000001,0.50007,0.58006
0.20017000000000001,0.50007,0.60006
0.20017000000000001,0.50007,0.6200500000000001
0.20017000000000001,0.50007,0.64005
0.20017000000000001,0.50007,0.66005
0.20032000000000003,0.50022,0.6799000000000001
0.20283,0.50273,0.6973800000000001
0.20017000000000001,0.51673,0.5234000000000001
0.20017000000000001,0.5200600000000001,0.5400600000000001
0.20017000000000001,0.5200600000000001,0.56006
0.20017000000000001,0.5200600000000001,0.58006
0.20017000000000001,0.5200600000000001,0.60006
0.20017000000000001,0.5200600000000001,0.6200500000000001
0.20017000000000001,0.5200600000000001,0.64005
0.20017000000000001,0.5200600000000001,0.66005
0.20017000000000001,0.5200600000000001,0.68005
0.20032000000000003,0.52022,0.6999000000000001
0.20283,0.52273,0.71738
0.20017000000000001,0.53673,0.54339
0.20017000000000001,0.5400600000000001,0.56006
0.20017000000000001,0.5400600000000001,0.58006
0.20017000000000001,0.5400600000000001,0.60006
0.20017000000000001,0.5400600000000001,0.6200500000000001
0.20017000000000001,0.5400600000000001,0.64005
0.20017000000000001,0.5400600000000001,0.66005
0.20017000000000001,0.5400600000000001,0.68005
0.20017000000000001,0.5400600000000001,0.7000500000000001
0.20032000000000003,0.54022,0.71989
0.20283,0.54273,0.73738
0.20017000000000001,0.5567300000000001,0.5633900000000001
0.20017000000000001,0.56006,0.58006
0.20017000000000001,0.56006,0.60006
0.20017000000000001,0.56006,0.6200500000000001
0.20017000000000001,0.56006,0.64005
0.20017000000000001,0.56006,0.66005
0.20017000000000001,0.56006,0.68005
0.20017000000000001,0.56006,0.7000500000000001
0.20017000000000001,0.56006,0.7200500000000001
0.20032000000000003,0.5602100000000001,0.73989
0.20283,0.5627300000000001,0.75738
0.20017000000000001,0.57672,0.5833900000000001
0.20017000000000001,0.58006,0.60006
0.20017000000000001,0.58006,0.6200500000000001
0.20017000000000001,0.58006,0.64005
0.20017000000000001,0.58006,0.66005
0.20017000000000001,0.58006,0.68005
0.20017000000000001,0.58006,0.7000500000000001
0.20017000000000001,0.58006,0.7200500000000001
0.20017000000000001,0.58006,0.7400500000000001
0.20032000000000003,0.58021,0.7598900000000001
0.20283,0.5827300000000001,0.7773700000000001
0.20017000000000001,0.59672,0.6033900000000001
0.20017000000000001,0.60006,0.6200500000000001
0.20017000000000001,0.60006,0.64005
0.20017000000000001,0.60006,0.66005
0.20017000000000001,0.60006,0.68005
0.20017000000000001,0.60006,0.7000500000000001
0.20017000000000001,0.60006,0.7200500000000001
0.20017000000000001,0.60006,0.7400500000000001
0.20017000000000001,0.60006,0.76004
0.20032000000000003,0.60021,0.7798900000000001
0.20283,0.60272,0.79737
0.20017000000000001,0.61672,0.62339
0.20017000000000001,0.6200500000000001,0.64005
0.20017000000000001,0.6200500000000001,0.66005
0.20017000000000001,0.6200500000000001,0.68005
0.20017000000000001,0.6200500000000001,0.7000500000000001
0.20017000000000001,0.6200500000000001,0.7200500000000001
0.20017000000000001,0.6200500000000001,0.7400500000000001
0.20017000000000001,0.6200500000000001,0.76004
0.20017000000000001,0.6200500000000001,0.7800400000000001
0.20032000000000003,0.62021,0.7998900000000001
0.20283,0.62272,0.81737
0.20017000000000001,0.6367200000000001,0.64339
0.20017000000000001,0.64005,0.66005
0.20017000000000001,0.64005,0.68005
0.20017000000000001,0.64005,0.7000500000000001
0.20017000000000001,0.64005,0.7200500000000001
0.20017000000000001,0.64005,0.7400500000000001
0.20017000000000001,0.64005,0.76004
0.20017000000000001,0.64005,0.7800400000000001
0.20017000000000001,0.64005,0.8000400000000001
0.20032000000000003,0.6402100000000001,0.8198900000000001
0.20283,0.6427200000000001,0.8373700000000001
0.20017000000000001,0.6567200000000001,0.6633800000000001
0.20017000000000001,0.66005,0.68005
0.20017000000000001,0.66005,0.7000500000000001
0.20017000000000001,0.66005,0.7200500000000001
0.20017000000000001,0.66005,0.7400500000000001
0.20017000000000001,0.66005,0.76004
0.20017000000000001,0.66005,0.7800400000000001
0.20017000000000001,0.66005,0.8000400000000001
0.20017000000000001,0.66005,0.8200400000000001
0.20032000000000003,0.6602,0.83989
0.20283,0.6627200000000001,0.8573700000000001
0.20017000000000001,0.6767200000000001,0.6833800000000001
0.20017000000000001,0.68005,0.7000500000000001
0.20017000000000001,0.68005,0.7200500000000001
0.20017000000000001,0.68005,0.7400500000000001
0.20017000000000001,0.68005,0.76004
0.20017000000000001,0.68005,0.7800400000000001
0.20017000000000001,0.68005,0.8000400000000001
0.20017000000000001,0.68005,0.8200400000000001
0.20017000000000001,0.68005,0.8400400000000001
0.20032000000000003,0.6802,0.85989
0.20283,0.6827200000000001,0.8773700000000001
0.20017000000000001,0.69671,0.70338
0.20017000000000001,0.7000500000000001,0.7200500000000001
0.20017000000000001,0.7000500000000001,0.7400500000000001
0.20017000000000001,0.7000500000000001,0.76004
0.20017000000000001,0.7000500000000001,0.7800400000000001
0.20017000000000001,0.7000500000000001,0.8000400000000001
0.20017000000000001,0.7000500000000001,0.8200400000000001
0.20017000000000001,0.7000500000000001,0.8400400000000001
0.20017000000000001,0.7000500000000001,0.86004
0.20032000000000003,0.7002,0.8798900000000001
0.20283,0.70272,0.8973700000000001
0.20017000000000001,0.7167100000000001,0.72338
0.20017000000000001,0.7200500000000001,0.7400500000000001
0.20017000000000001,0.7200500000000001,0.76004
0.20017000000000001,0.7200500000000001,0.7800400000000001
0.20017000000000001,0.7200500000000001,0.8000400000000001
0.20017000000000001,0.7200500000000001,0.8200400000000001
0.20017000000000001,0.7200500000000001,0.8400400000000001
0.20017000000000001,0.7200500000000001,0.86004
0.20017000000000001,0.7200500000000001,0.88004
0.20032000000000003,0.7202000000000001,0.8998800000000001
0.20017000000000001,0.7367100000000001,0.74338
0.20017000000000001,0.7400500000000001,0.76004
0.20017000000000001,0.7400500000000001,0.7800400000000001
0.20017000000000001,0.7400500000000001,0.8000400000000001
0.20017000000000001,0.7400500000000001,0.8200400000000001
0.20017000000000001,0.7400500000000001,0.8400400000000001
0.20017000000000001,0.7400500000000001,0.86004
0.20017000000000001,0.7400500000000001,0.88004
0.20017000000000001,0.7400500000000001,0.9000400000000001
0.20017000000000001,0.7567100000000001,0.7633800000000001
0.20017000000000001,0.76004,0.7800400000000001
0.20017000000000001,0.76004,0.8000400000000001
0.20017000000000001,0.76004,0.8200400000000001
0.20017000000000001,0.76004,0.8400400000000001
0.20017000000000001,0.76004,0.86004
0.20017000000000001,0.76004,0.88004
0.20017000000000001,0.76004,0.9000400000000001
0.20017000000000001,0.77671,0.7833800000000001
0.20017000000000001,0.7800400000000001,0.8000400000000001
0.20017000000000001,0.7800400000000001,0.8200400000000001
0.20017000000000001,0.7800400000000001,0.8400400000000001
0.20017000000000001,0.7800400000000001,0.86004
0.20017000000000001,0.7800400000000001,0.88004
0.20017000000000001,0.7800400000000001,0.9000400000000001
0.20017000000000001,0.79671,0.80337
0.20017000000000001,0.8000400000000001,0.8200400000000001
0.20017000000000001,0.8000400000000001,0.8400400000000001
0.20017000000000001,0.8000400000000001,0.86004
0.20017000000000001,0.8000400000000001,0.88004
0.20017000000000001,0.8000400000000001,0.9000400000000001
0.20017000000000001,0.81671,0.82337
0.20017000000000001,0.8200400000000001,0.8400400000000001
0.20017000000000001,0.8200400000000001,0.86004
0.20017000000000001,0.8200400000000001,0.88004
0.20017000000000001,0.8200400000000001,0.9000400000000001
0.20017000000000001,0.8367100000000001,0.8433700000000001
0.20017000000000001,0.8400400000000001,0.86004
0.20017000000000001,0.8400400000000001,0.88004
0.20017000000000001,0.8400400000000001,0.9000400000000001
0.20017000000000001,0.8567100000000001,0.8633700000000001
0.20017000000000001,0.86004,0.88004
0.20017000000000001,0.86004,0.9000400000000001
0.20017000000000001,0.8767,0.8833700000000001
0.20017000000000001,0.88004,0.9000400000000001
0.20017000000000001,0.8967,0.9033700000000001
0.21514000000000003,0.22018000000000001,0.22513000000000002
0.21682,0.22348,0.24014000000000002
0.21682,0.22348,0.26013000000000003
0.21682,0.22348,0.28012000000000004
0.21682,0.22348,0.30011000000000004
0.21682,0.22348,0.32010000000000005
0.21682,0.22348,0.3401
0.21682,0.22348,0.36009
0.21682,0.22348,0.38009000000000004
0.21682,0.22348,0.40008000000000005
0.21693,0.22368000000000002,0.41993
0.21951,0.22611,0.43742000000000003
0.22015,0.23681000000000002,0.24347000000000002
0.22015,0.24014000000000002,0.26013000000000003
0.22015,0.24014000000000002,0.28012000000000004
0.22015,0.24014000000000002,0.30011000000000004
0.22015,0.24014000000000002,0.32010000000000005
0.22015,0.24014000000000002,0.3401
0.22015,0.24014000000000002,0.36009
0.22015,0.24014000000000002,0.38009000000000004
0.22015,0.24014000000000002,0.40008000000000005
0.22015,0.24014000000000002,0.42008
0.22031,0.24029000000000003,0.43993000000000004
0.22281,0.24280000000000002,0.45741000000000004
0.22015,0.25680000000000003,0.26346
0.22015,0.26013000000000003,0.28012000000000004
0.22015,0.26013000000000003,0.30011000000000004
0.22015,0.26013000000000003,0.32010000000000005
0.22015,0.26013000000000003,0.3401
0.22015,0.26013000000000003,0.36009
0.22015,0.26013000000000003,0.38009000000000004
0.22015,0.26013000000000003,0.40008000000000005
0.22015,0.26013000000000003,0.42008
0.22015,0.26013000000000003,0.44008
0.22031,0.26028,0.45992000000000005
0.22281,0.26279,0.47741000000000006
0.22015,0.27679000000000004,0.28345000000000004
0.22015,0.28012000000000004,0.30011000000000004
0.22015,0.28012000000000004,0.32010000000000005
0.22015,0.28012000000000004,0.3401
0.22015,0.28012000000000004,0.36009
0.22015,0.28012000000000004,0.38009000000000004
0.22015,0.28012000000000004,0.40008000000000005
0.22015,0.28012000000000004,0.42008
0.22015,0.28012000000000004,0.44008
0.22015,0.28012000000000004,0.46007000000000003
0.22031,0.28027,0.47992
0.22281,0.28278000000000003,0.49740000000000006
0.22015,0.29678000000000004,0.30344000000000004
0.22015,0.30011000000000004,0.32010000000000005
0.22015,0.30011000000000004,0.3401
0.22015,0.30011000000000004,0.36009
0.22015,0.30011000000000004,0.38009000000000004
0.22015,0.30011000000000004,0.40008000000000005
0.22015,0.30011000000000004,0.42008
0.22015,0.30011000000000004,0.44008
0.22015,0.30011000000000004,0.46007000000000003
0.22015,0.30011000000000004,0.48007000000000005
0.22031,0.30027000000000004,0.49992000000000003
0.22282000000000002,0.30278000000000005,0.5174000000000001
0.22015,0.31677000000000005,0.32344
0.22015,0.32010000000000005,0.3401
0.22015,0.32010000000000005,0.36009
0.22015,0.32010000000000005,0.38009000000000004
0.22015,0.32010000000000005,0.40008000000000005
0.22015,0.32010000000000005,0.42008
0.22015,0.32010000000000005,0.44008
0.22015,0.32010000000000005,0.46007000000000003
0.22015,0.32010000000000005,0.48007000000000005
0.22015,0.32010000000000005,0.50007
0.22031,0.32026000000000004,0.5199100000000001
0.22282000000000002,0.32277,0.5374
0.22015,0.33677,0.34343
0.22015,0.3401,0.36009
0.22015,0.3401,0.38009000000000004
0.22015,0.3401,0.40008000000000005
0.22015,0.3401,0.42008
0.22015,0.3401,0.44008
0.22015,0.3401,0.46007000000000003
0.22015,0.3401,0.48007000000000005
0.22015,0.3401,0.50007
0.22015,0.3401,0.5200600000000001
0.22031,0.34025000000000005,0.53991
0.22282000000000002,0.34276,0.55739
0.22015,0.35676,0.36343000000000003
0.22015,0.36009,0.38009000000000004
0.22015,0.36009,0.40008000000000005
0.22015,0.36009,0.42008
0.22015,0.36009,0.44008
0.22015,0.36009,0.46007000000000003
0.22015,0.36009,0.48007000000000005
0.22015,0.36009,0.50007
0.22015,0.36009,0.5200600000000001
0.22015,0.36009,0.5400600000000001
0.22031,0.36025,0.55991
0.22282000000000002,0.36276,0.5773900000000001
0.22015,0.37675000000000003,0.38342000000000004
0.22015,0.38009000000000004,0.40008000000000005
0.22015,0.38009000000000004,0.42008
0.22015,0.38009000000000004,0.44008
0.22015,0.38009000000000004,0.46007000000000003
0.22015,0.38009000000000004,0.48007000000000005
0.22015,0.38009000000000004,0.50007
0.22015,0.38009000000000004,0.5200600000000001
0.22015,0.38009000000000004,0.5400600000000001
0.22015,0.38009000000000004,0.56006
0.22031,0.38024,0.57991
0.22282000000000002,0.38276000000000004,0.5973900000000001
0.22015,0.39675000000000005,0.40342000000000006
0.22015,0.40008000000000005,0.42008
0.22015,0.40008000000000005,0.44008
0.22015,0.40008000000000005,0.46007000000000003
0.22015,0.40008000000000005,0.48007000000000005
0.22015,0.40008000000000005,0.50007
0.22015,0.40008000000000005,0.5200600000000001
0.22015,0.40008000000000005,0.5400600000000001
0.22015,0.40008000000000005,0.56006
0.22015,0.40008000000000005,0.58006
0.22031,0.40024000000000004,0.5999000000000001
0.22282000000000002,0.40275000000000005,0.6173900000000001
0.22015,0.41675,0.42341
0.22015,0.42008,0.44008
0.22015,0.42008,0.46007000000000003
0.22015,0.42008,0.48007000000000005
0.22015,0.42008,0.50007
0.22015,0.42008,0.5200600000000001
0.22015,0.42008,0.5400600000000001
0.22015,0.42008,0.56006
0.22015,0.42008,0.58006
0.22015,0.42008,0.60006
0.22031,0.42023000000000005,0.6199
0.22282000000000002,0.42275,0.6373800000000001
0.22015,0.43674,0.44341
0.22015,0.44008,0.46007000000000003
0.22015,0.44008,0.48007000000000005
0.22015,0.44008,0.50007
0.22015,0.44008,0.5200600000000001
0.22015,0.44008,0.5400600000000001
0.22015,0.44008,0.56006
0.22015,0.44008,0.58006
0.22015,0.44008,0.60006
0.22015,0.44008,0.6200500000000001
0.22031,0.44023,0.6399
0.22282000000000002,0.44275000000000003,0.6573800000000001
0.22015,0.45674000000000003,0.46341000000000004
0.22015,0.46007000000000003,0.48007000000000005
0.22015,0.46007000000000003,0.50007
0.22015,0.46007000000000003,0.5200600000000001
0.22015,0.46007000000000003,0.5400600000000001
0.22015,0.46007000000000003,0.56006
0.22015,0.46007000000000003,0.58006
0.22015,0.46007000000000003,0.60006
0.22015,0.46007000000000003,0.6200500000000001
0.22015,0.46007000000000003,0.64005
0.22031,0.46023000000000003,0.6599
0.22282000000000002,0.46274000000000004,0.6773800000000001
0.22015,0.47674000000000005,0.48340000000000005
0.22015,0.48007000000000005,0.50007
0.22015,0.48007000000000005,0.5200600000000001
0.22015,0.48007000000000005,0.5400600000000001
0.22015,0.48007000000000005,0.56006
0.22015,0.48007000000000005,0.58006
0.22015,0.48007000000000005,0.60006
0.22015,0.48007000000000005,0.6200500000000001
0.22015,0.48007000000000005,0.64005
0.22015,0.48007000000000005,0.66005
0.22031,0.48022000000000004,0.6799000000000001
0.22282000000000002,0.48274000000000006,0.6973800000000001
0.22015,0.49673000000000006,0.5034000000000001
0.22015,0.50007,0.5200600000000001
0.22015,0.50007,0.5400600000000001
0.22015,0.50007,0.56006
0.22015,0.50007,0.58006
0.22015,0.50007,0.60006
0.22015,0.50007,0.6200500000000001
0.22015,0.50007,0.64005
0.22015,0.50007,0.66005
0.22015,0.50007,0.68005
0.22031,0.50022,0.69989
0.22282000000000002,0.5027400000000001,0.71738
0.22015,0.51673,0.5234000000000001
0.22015,0.5200600000000001,0.5400600000000001
0.22015,0.5200600000000001,0.56006
0.22015,0.5200600000000001,0.58006
0.22015,0.5200600000000001,0.60006
0.22015,0.5200600000000001,0.6200500000000001
0.22015,0.5200600000000001,0.64005
0.22015,0.5200600000000001,0.66005
0.22015,0.5200600000000001,0.68005
0.22015,0.5200600000000001,0.7000500000000001
0.22031,0.52022,0.71989
0.22282000000000002,0.5227400000000001,0.7373700000000001
0.22015,0.53673,0.54339
0.22015,0.5400600000000001,0.56006
0.22015,0.5400600000000001,0.58006
0.22015,0.5400600000000001,0.60006
0.22015,0.5400600000000001,0.6200500000000001
